^,,labourers,english,,english,,business|commerce|trade,,noun,
^,,தொழிலாளர்,tamil,,tamil,'தழலளர':1 'labourers':2 'labourer':3 'ளர':4,business|commerce|trade,காம்கர்தான்,noun,
-,ꢒ,ꢒꢵꢪ꣄ ꢒꢬ꣄ꢡ꣄ꢡꣁ,sourashtra,,,'ꢒꢪꢒꢬꢡꢡ':1 'kaamkartto':2 'kamkartto':3 'kāmkarttŏ':4 'labourer':5,business|commerce|trade,काम्कर्ता॑|காம்கர்தொ|kaam kartto'|kAm karttO|kām karttŏ|kɑːm kəɾt̪t̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,labourer,english,,english,,business|commerce|trade,,noun,
^,,தொழிலாளி,tamil,,tamil,'தழலள':1 'labourer':2,business|commerce|trade,காம்கர்தொ,noun,
-,ꢒ,ꢒꢵꢪ꣄ ꢒꢬ꣄ꢡꢵꢥꢸ ꢱꢖ꣄ꢔꢸ,sourashtra,,,'ꢒꢪꢒꢬꢡꢥꢱꢖꢔ':1 'kaamkartaanusangu':2 'kamkartanusaggu':3 'kāmkartānusaṅgu':4 'labour':5 'union':6 'சங':7 'கம':8,business|commerce|trade,काम्कर्तानु सङगु|காம்கர்தானுஸங்கு3|kaam kartaanu sangu|kAm kartAnu saGgu|kām kartānu saṅgu|kɑːm kəɾt̪ɑːn̪u s̪əŋgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,labour union,english,,english,,business|commerce|trade,,noun,
^,,தொழிற் சங்கம்,tamil,,tamil,'தழறசஙகம':1 'labour':2 'union':3 'சங':4 'கம':5,business|commerce|trade,காம்கர்தானுஸங்கு3,noun,
-,ꢒ,ꢒꢵꢗꢮꢵꢥꢵ,sourashtra,,,'ꢒꢗꢮꢥ':1 'kaachavaanaa':2 'kacavana':3 'kācavānā':4 'factory':5,business|commerce|trade,काचवाना|காசகானா|kaachavaanaa|kAcavAnA|kācavānā|kɑːt͡ʃəʋɑːn̪ɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,factory,english,,english,,business|commerce|trade,,noun,
^,,தொழிற் சாலை,tamil,,tamil,'தழறசல':1 'factory':2,business|commerce|trade,காசகானா,noun,
-,ꢥ,ꢥꣁꢰ꣄ꢜꢶ,sourashtra,,,'ꢥꢰꢜ':1 'noshti':2 'nosti':3 'nŏṣṭi':4 'loss':5 'நஷ':6 'டம':7,business|commerce|trade,न॑ष्टि|நெஷ்டி|no'sht'i|nOSTi|nŏṣṭi|n̪oʂʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,loss,english,,english,,business|commerce|trade,,noun,
^,,நஷ்டம்,tamil,,tamil,'நஷடம':1 'loss':2 'நஷ':3 'டம':4,business|commerce|trade,நெஷ்டி,noun,
-,ꢒ,ꢒꢵꢱꢸ ꢨꢶꢭ꣄ꢭꣁ,sourashtra,,,'ꢒꢱꢨꢭꢭ':1 'kaasubillo':2 'kasubillo':3 'kāsubillŏ':4 'coin':5 'ணயம':6,business|commerce|trade,कासु बिल्ला॑|காஸு பி3ல்லொ|kaasu billo'|kAsu billO|kāsu billŏ|kɑːs̪u bɪllo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,coin,english,,english,,business|commerce|trade,,noun,
^,,நாணயம்,tamil,,tamil,'நணயம':1 'coin':2 'ணயம':3,business|commerce|trade,காஸு பி3ல்லொ,noun,
-,ꢥ,ꢥꢶꢒꢬ ꢭꢵꢩ꣄,sourashtra,,,'ꢥꢒꢬꢭꢩ':1 'nikaralaabh':2 'nikaralabh':3 'nikaralābh':4 'net':5 'profit':6 'கரல':7 'பம':8,business|commerce|trade,निकर लाभ्|நிகரலாப்4|nikara laabh|nikara lAbh|nikara lābh|n̪ɪkəɾə lɑːbʰ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,net profit,english,,english,,business|commerce|trade,,noun,
^,,நிகரலாபம்,tamil,,tamil,'நகரலபம':1 'net':2 'profit':3 'கரல':4 'பம':5,business|commerce|trade,நிகரலாப்4,noun,
-,ꢲ,ꢲꢠ꣄ꢠꢮ꣄,sourashtra,,,'ꢲꢠꢠꢮ':1 'hannav':2 'haṇṇav':3 'finance':4,business|commerce|trade,हण्णव्|ஹன்னவ்|hannav|haNNav|haṇṇav|ɦəɳɳəʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,finance,english,,english,,business|commerce|trade,,noun,
^,,நிதி,tamil,,tamil,'நத':1 'finance':2,business|commerce|trade,ஹன்னவ்,noun,
-,ꢥ,ꢥꢶꢤꢶ,sourashtra,,,'ꢥꢤ':1 'nidhi':2 'finance':3,business|commerce|trade,निधि|நிதி4|nidhi|nidhi|nidhi|n̪ɪd̪ʰɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,finance,english,,english,,business|commerce|trade,,noun,
^,,நிதி,tamil,,tamil,'நத':1 'finance':2,business|commerce|trade,நிதி4,noun,
-,ꢥ,ꢥꢶꢤꢶ ꢏꢬ꣄ꢱꢸ,sourashtra,,,'ꢥꢤꢏꢬꢱ':1 'nidhiorsu':2 'nidhiŏrsu':3 'financial':4 'year':5,business|commerce|trade,निद्गि आ॑र्सु|நிதி4ஒர்ஸு|nidhi o'rsu|nidhi Orsu|nidhi ŏrsu|n̪ɪd̪ʰɪ oɾs̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,financial year,english,,english,,business|commerce|trade,,noun,
^,,நிதியாண்டு,tamil,,tamil,'நதயணட':1 'financial':2 'year':3,business|commerce|trade,நிதி4ஒர்ஸு,noun,
-,ꢥ,ꢥꢶꢬ꣄ꢮꢵꢲꢸ ꢒꢵꢬ꣄ꢫꢵꢭꢫꣁ,sourashtra,,,'ꢥꢬꢮꢲꢒꢬꢫꢭꢫ':1 'nirvaahukaaryaalayo':2 'nirvahukaryalayo':3 'nirvāhukāryālayŏ':4 'administrative':5 'office':6 'அல':7 'வலகம':8,business|commerce|trade,निर्वाहु कार्यालया॑|நிர்வாஹு கார்யாலயொ|nirvaahu kaaryaalayo'|nirvAhu kAryAlayO|nirvāhu kāryālayŏ|n̪ɪɾʋɑːɦu kɑːɾjɑːləjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,administrative office,english,,english,,business|commerce|trade,,noun,
^,,நிர்வாக அலுவலகம்,tamil,,tamil,'நரவகஅலவலகம':1 'administrative':2 'office':3 'அல':4 'வலகம':5,business|commerce|trade,நிர்வாஹு கார்யாலயொ,noun,
-,ꢥ,ꢥꢶꢬ꣄ꢮꢵꢲꢶ,sourashtra,,,'ꢥꢬꢮꢲ':1 'nirvaahi':2 'nirvahi':3 'nirvāhi':4 'administrator':5,business|commerce|trade,निर्वाह|நிர்வாஹி|nirvaahi|nirvAhi|nirvāhi|n̪ɪɾʋɑːɦɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,administrator,english,,english,,business|commerce|trade,,noun,
^,,நிர்வாகி,tamil,,tamil,'நரவக':1 'administrator':2,business|commerce|trade,நிர்வாஹி,noun,
-,ꢓ,ꢓꢞꢱ꣄ꢡꢾꢥꢸ,sourashtra,,,'ꢓꢞꢱꢡꢥ':1 'khadastenu':2 'khaḍastĕnu':3 'consumers':4 'consumer':5 'கர':6,business|commerce|trade,खटस्त॑नु|க2ட3ஸ்தெனு|khad'aste'nu|khaDastEnu|khaḍastĕnu|kʰəɖəs̪t̪en̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,consumers,english,,english,,business|commerce|trade,,noun,
^,,நுகர்வோர்,tamil,,tamil,'நகரவர':1 'consumers':2 'consumer':3 'கர':4,business|commerce|trade,க2ட3ஸ்தெனு,noun,
-,ꢮ,ꢮꢮ꣄ꢬꢸꢥꢵꢬ꣄,sourashtra,,,'ꢮꢮꢬꢥꢬ':1 'vavrunaar':2 'vavrunar':3 'vavrunār':4 'consumers':5 'consumer':6 'கர':7,business|commerce|trade,वव्रुनार|வவ்ருனார்|vavrunaar|vavrunAr|vavrunār|ʋəʋɾun̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,consumers,english,,english,,business|commerce|trade,,noun,
^,,நுகர்வோர்,tamil,,tamil,'நகரவர':1 'consumers':2 'consumer':3 'கர':4,business|commerce|trade,வவ்ருனார்,noun,
-,ꢥ,ꢥꢸꢔꢸꢥꢵꢬ꣄,sourashtra,,,'ꢥꢔꢥꢬ':1 'nugunaar':2 'nugunar':3 'nugunār':4 'consumers':5 'consumer':6 'கர':7,business|commerce|trade,नुगुनार|நுகு3னார்|nugunaar|nugunAr|nugunār|n̪ugun̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,consumers,english,,english,,business|commerce|trade,,noun,
^,,நுகர்வோர்,tamil,,tamil,'நகரவர':1 'consumers':2 'consumer':3 'கர':4,business|commerce|trade,நுகு3னார்,noun,
-,ꢩ,ꢩꢵꢔꢱ꣄ꢢꢬ꣄,sourashtra,,,'ꢩꢔꢱꢢꢬ':1 'bhaagasthar':2 'bhagasthar':3 'bhāgasthar':4 'share':5 'holder':6 'பங':7 'ளர':8 'கள':9,business|commerce|trade,भागस्थर|பா4க3ஸ்த2ர்|bhaagasthar|bhAgasthar|bhāgasthar|bʰɑːgəs̪t̪ʰəɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,share holder,english,,english,,business|commerce|trade,,noun,
^,,பங்காளர்கள்,tamil,,tamil,'பஙகளரகள':1 'share':2 'holder':3 'பங':4 'ளர':5 'கள':6,business|commerce|trade,பா4க3ஸ்த2ர்,noun,
-,ꢩ,ꢩꢵꢔ꣄,sourashtra,,,'ꢩꢔ':1 'bhaag':2 'bhag':3 'bhāg':4 'share':5 'பங':6,business|commerce|trade,भाग|பா4க்3|bhaag|bhAg|bhāg|bʰɑːg,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,share,english,,english,,business|commerce|trade,,noun,
^,,பங்கு,tamil,,tamil,'பஙக':1 'share':2 'பங':3,business|commerce|trade,பா4க்3,noun,
-,ꢮ,ꢮꢜꣁ,sourashtra,,,'ꢮꢜ':1 'vato':2 'vaṭŏ':3 'share':4 'பங':5,business|commerce|trade,वटा॑|வடொ|vat'o'|vaTO|vaṭŏ|ʋəʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,share,english,,english,,business|commerce|trade,,noun,
^,,பங்கு,tamil,,tamil,'பஙக':1 'share':2 'பங':3,business|commerce|trade,வடொ,noun,
-,ꢗ,ꢗꢹꢗꢶ ꢦꢡ꣄ꢬꢸ,sourashtra,,,'ꢗꢗꢦꢡꢬ':1 'choochipatru':2 'cucipatru':3 'cūcipatru':4 'list':5 'பட':6 'யல':7,business|commerce|trade,सूचिपत्रु|ஸூசிபத்ரு|choochi patru|cUci patru|cūci patru|t͡ʃuːt͡ʃɪ pət̪ɾu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,list,english,,english,,business|commerce|trade,,noun,
^,,பட்டியல்,tamil,,tamil,'படடயல':1 'list':2 'பட':3 'யல':4,business|commerce|trade,ஸூசிபத்ரு,noun,
-,ꢔ,ꢔꢶꢞ꣄ꢞꢖ꣄ꢔꢶ,sourashtra,,,'ꢔꢞꢞꢖꢔ':1 'giddangi':2 'giddaggi':3 'giḍḍaṅgi':4 'store':5 'house':6 'பண':7 'டகச':8,business|commerce|trade,गिड्डङ्गि|கி3ட்3ட3ங்கி3|gid'd'angi|giDDaGgi|giḍḍaṅgi|gɪɖɖəŋgɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,store house,english,,english,,business|commerce|trade,,noun,
^,,பண்டகசாலை,tamil,,tamil,'பணடகசல':1 'store':2 'house':3 'பண':4 'டகச':5,business|commerce|trade,கி3ட்3ட3ங்கி3,noun,
-,ꢙ,ꢙꢪꢵꢥꢸꢥ꣄,sourashtra,,,'ꢙꢪꢥꢥ':1 'jamaanun':2 'jamanun':3 'jamānun':4 'goods':5 'good':6 'பண':7 'டங':8 'கள':9,business|commerce|trade,जमानुन|ஜமானுன்|jamaanun|jamAnun|jamānun|d͡ʒəmɑːn̪un̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,goods,english,,english,,business|commerce|trade,,noun,
^,,பண்டங்கள்,tamil,,tamil,'பணடஙகள':1 'goods':2 'good':3 'பண':4 'டங':5 'கள':6,business|commerce|trade,ஜமானுன்,noun,
-,ꢒ,ꢒꢸꢡꣁ,sourashtra,,,'ꢒꢡ':1 'kuto':2 'kutŏ':3 'pawn':4 'பணயம':5,business|commerce|trade,कुता॑|குதொ|kuto'|kutO|kutŏ|kut̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pawn,english,,english,,business|commerce|trade,,noun,
^,,பணயம்,tamil,,tamil,'பணயம':1 'pawn':2,business|commerce|trade,குதொ,noun,
-,ꢦ,ꢦꢡ꣄ꢡꢶꢬꢪ꣄,sourashtra,,,'ꢦꢡꢡꢬꢪ':1 'pattiram':2 'bond':3 'paper':4 'stamp':5 'பத':6 'ரம':7,business|commerce|trade,पत्तिरम|பத்திரம்|pattiram|pattiram|pattiram|pət̪t̪ɪɾəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"bond paper, stamp paper",english,,english,,business|commerce|trade,,noun,
^,,பத்திரம்,tamil,,tamil,'பததரம':1 'bond':2 'paper':3 'stamp':4 'பத':5 'ரம':6,business|commerce|trade,பத்திரம்,noun,
-,ꢦ,ꢦꢡ꣄ꢡꢶꢬꢪꢸ ꢒꢵꢬ꣄ꢫꢭꢫꣁ,sourashtra,,,'ꢦꢡꢡꢬꢪꢒꢬꢫꢭꢫ':1 'pattiramukaaryalayo':2 'pattiramukaryalayo':3 'pattiramukāryalayŏ':4 'register':5 'office':6 'பத':7 'அல':8 'வலகம':9,business|commerce|trade,पत्तिरमु कार्यलया॑|பத்திரமு கார்யலயொ|pattiramu kaaryalayo'|pattiramu kAryalayO|pattiramu kāryalayŏ|pət̪t̪ɪɾəmu kɑːɾjələjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,register office,english,,english,,business|commerce|trade,,noun,
^,,பதிவு அலுவலகம்,tamil,,tamil,'பதவஅலவலகம':1 'register':2 'office':3 'பத':4 'அல':5 'வலகம':6,business|commerce|trade,பத்திரமு கார்யலயொ,noun,
-,ꢗ,ꢗꢶꢱ꣄ꢭꣁ,sourashtra,,,'ꢗꢱꢭ':1 'chislo':2 'cislo':3 'cislŏ':4 'provision':5 'பலசரக':6,business|commerce|trade,चिस्ला॑|சிஸ்லொ|chislo'|cislO|cislŏ|t͡ʃɪs̪lo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,provision,english,,english,,business|commerce|trade,,noun,
^,,பலசரக்கு,tamil,,tamil,'பலசரகக':1 'provision':2 'பலசரக':3,business|commerce|trade,சிஸ்லொ,noun,
-,ꢗ,ꢗꢵꢱ꣄ꢭꢵ ꢂꢖ꣄ꢔꢶꢞꢶ,sourashtra,,,'ꢗꢱꢭꢂꢖꢔꢞ':1 'chaaslaaangidi':2 'caslaaggidi':3 'cāslāaṅgiḍi':4 'provision':5 'shop':6 'பலசரக':7 'கட':8,business|commerce|trade,चिस्ला अङगिडि|சிஸ்லாஅங்கி3டி3|chaaslaa angid'i|cAslA aGgiDi|cāslā aṅgiḍi|t͡ʃɑːs̪lɑː əŋgɪɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,provision shop,english,,english,,business|commerce|trade,,noun,
^,,பலசரக்குக் கடை,tamil,,tamil,'பலசரககககட':1 'provision':2 'shop':3 'பலசரக':4 'கட':5,business|commerce|trade,சிஸ்லாஅங்கி3டி3,noun,
-,ꢆ,ꢆꢬꢵꢮ꣄,sourashtra,,,'ꢆꢬꢮ':1 'uraav':2 'urav':3 'urāv':4 'balance':5,business|commerce|trade,उराव्|உராவ்|uraav|urAv|urāv|uɾɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,balance,english,,english,,business|commerce|trade,,noun,
^,,பாக்கி,tamil,,tamil,'பகக':1 'balance':2,business|commerce|trade,உராவ்,noun,
-,ꢒ,ꢒꢵꢨꢥ꣄ꢣꢸ,sourashtra,,,'ꢒꢨꢥꢣ':1 'kaabandu':2 'kabandu':3 'kābandu':4 'protection':5,business|commerce|trade,काबन्दु|காப3ந்து3|kaabandu|kAbandu|kābandu|kɑːbən̪d̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,protection,english,,english,,business|commerce|trade,,noun,
^,,பாதுகாப்பு,tamil,,tamil,'பதகபப':1 'protection':2,business|commerce|trade,காப3ந்து3,noun,
-,ꢱ,ꢱꢪꢵꢥ꣄,sourashtra,,,'ꢱꢪꢥ':1 'samaan':2 'saman':3 'samān':4 'goods':5 'good':6 'கள':7,business|commerce|trade,स्मान|ஸமான்|samaan|samAn|samān|s̪əmɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,goods,english,,english,,business|commerce|trade,,noun,
^,,பொருட்கள்,tamil,,tamil,'பரடகள':1 'goods':2 'good':3 'கள':4,business|commerce|trade,ஸமான்,noun,
-,ꢩ,ꢩꣁꢠ꣄ꢠꢪꢸꢥ꣄,sourashtra,,,'ꢩꢠꢠꢪꢥ':1 'bhonnamun':2 'bhŏṇṇamun':3 'goods':4 'good':5 'கள':6,business|commerce|trade,भोण्णमुन|பொ4ண்ணமுன்|bho'nnamun|bhONNamun|bhŏṇṇamun|bʰoɳɳəmun̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,goods,english,,english,,business|commerce|trade,,noun,
^,,பொருட்கள்,tamil,,tamil,'பரடகள':1 'goods':2 'good':3 'கள':4,business|commerce|trade,பொ4ண்ணமுன்,noun,
-,ꢮ,ꢮꢱ꣄ꢡꢸꢥ꣄,sourashtra,,,'ꢮꢱꢡꢥ':1 'vastun':2 'goods':3 'good':4 'கள':5,business|commerce|trade,वस्तुन|வஸ்துன்|vastun|vastun|vastun|ʋəs̪t̪un̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,goods,english,,english,,business|commerce|trade,,noun,
^,,பொருட்கள்,tamil,,tamil,'பரடகள':1 'goods':2 'good':3 'கள':4,business|commerce|trade,வஸ்துன்,noun,
-,ꢥ,ꢥꢶꢤꢶꢱꢲꢵꢮ꣄,sourashtra,,,'ꢥꢤꢱꢲꢮ':1 'nidhisahaav':2 'nidhisahav':3 'nidhisahāv':4 'financial':5 'aid':6 'தவ':7,business|commerce|trade,निधिसहाव|நிதி4ஸஹாவ்|nidhisahaav|nidhisahAv|nidhisahāv|n̪ɪd̪ʰɪs̪əɦɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,financial aid,english,,english,,business|commerce|trade,,noun,
^,,பொருளுதவி,tamil,,tamil,'பரளதவ':1 'financial':2 'aid':3 'தவ':4,business|commerce|trade,நிதி4ஸஹாவ்,noun,
-,ꢔ,ꢔꢸꢠ꣄ꢠꢸꢲꢷꢥꢸꢮꢱ꣄ꢡꢸꢥ꣄,sourashtra,,,'ꢔꢠꢠꢲꢥꢮꢱꢡꢥ':1 'gunnuheenuvastun':2 'gunnuhinuvastun':3 'guṇṇuhīnuvastun':4 'duplicate':5 'product':6 'சரக':7,business|commerce|trade,गुण्णुहीनुवस्तुन|கு3ண்ணுஹீனுவஸ்துன்|gunnuheenuvastun|guNNuhInuvastun|guṇṇuhīnuvastun|guɳɳuɦiːn̪uʋəs̪t̪un̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,duplicate product,english,,english,,business|commerce|trade,,noun,
^,,போலிச்சரக்கு,tamil,,tamil,'பலசசரகக':1 'duplicate':2 'product':3 'சரக':4,business|commerce|trade,கு3ண்ணுஹீனுவஸ்துன்,noun,
-,ꢱ,ꢱꣁꢖ꣄ꢒꣁ,sourashtra,,,'ꢱꢖꢒ':1 'sonko':2 'sogko':3 'sŏṅkŏ':4 'cheap':5 'மல':6,business|commerce|trade,सा॑ङ्गा॑|ஸொங்கொ3|so'nko'|sOGkO|sŏṅkŏ|s̪oŋko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cheap,english,,english,,business|commerce|trade,,noun,
^,,மலிவு,tamil,,tamil,'மலவ':1 'cheap':2 'மல':3,business|commerce|trade,ஸொங்கொ3,noun,
-,ꢂ,ꢂꢭ꣄ꢦ,sourashtra,,,'ꢂꢭꢦ':1 'alpa':2 'cheap':3 'மல':4,business|commerce|trade,अल्प|அல்ப|alpa|alpa|alpa|əlpə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cheap,english,,english,,business|commerce|trade,,noun,
^,,மலிவு,tamil,,tamil,'மலவ':1 'cheap':2 'மல':3,business|commerce|trade,அல்ப,noun,
-,ꢩ,ꢩꢬ꣄ꢡꢶꢪꣁ,sourashtra,,,'ꢩꢬꢡꢪ':1 'bhartimo':2 'bhartimŏ':3 'sample':4,business|commerce|trade,भर्तिमा॑|ப4ர்திமொ|bhartimo'|bhartimO|bhartimŏ|bʰəɾt̪ɪmo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sample,english,,english,,business|commerce|trade,,noun,
^,,மாதிரி,tamil,,tamil,'மதர':1 'sample':2,business|commerce|trade,ப4ர்திமொ,noun,
-,ꢆ,ꢆꢬꢵꢮ꣄,sourashtra,,,'ꢆꢬꢮ':1 'uraav':2 'urav':3 'urāv':4 'balance':5 'சம':6,business|commerce|trade,उराव्|உராவ்|uraav|urAv|urāv|uɾɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,balance,english,,english,,business|commerce|trade,,noun,
^,,மிச்சம் / மீதி,tamil,,tamil,'மசசமமத':1 'balance':2 'சம':3,business|commerce|trade,உராவ்,noun,
-,ꢯ,ꢯꢿꢰ꣄,sourashtra,,,'ꢯꢰ':1 'shesh':2 'zes':3 'śeṣ':4 'balance':5 'சம':6,business|commerce|trade,शेष्|ஶேஷ்|shesh|zeS|śeṣ|ʃeːʂ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,balance,english,,english,,business|commerce|trade,,noun,
^,,மிச்சம் / மீதி,tamil,,tamil,'மசசமமத':1 'balance':2 'சம':3,business|commerce|trade,ஶேஷ்,noun,
-,ꢩ,ꢩꢬ꣄ꢡꢶ ꢪꢾꢥꢶꢒ꣄,sourashtra,,,'ꢩꢬꢡꢪꢥꢒ':1 'bhartimenik':2 'bhartimĕnik':3 'agent':4 'கவர':5,business|commerce|trade,भर्ति म॑निक|ப4ர்திமெனிக்|bharti me'nik|bharti mEnik|bharti mĕnik|bʰəɾt̪ɪ men̪ɪk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,agent,english,,english,,business|commerce|trade,,noun,
^,,முகவர்,tamil,,tamil,'மகவர':1 'agent':2 'கவர':3,business|commerce|trade,ப4ர்திமெனிக்,noun,
-,ꢩ,ꢩꢬ꣄ꢡꢶꢮꢵꢥ꣄,sourashtra,,,'ꢩꢬꢡꢮꢥ':1 'bhartivaan':2 'bhartivan':3 'bhartivān':4 'agent':5 'கவர':6,business|commerce|trade,भर्तिवान|ப4ர்திவான்|bhartivaan|bhartivAn|bhartivān|bʰəɾt̪ɪʋɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,agent,english,,english,,business|commerce|trade,,noun,
^,,முகவர்,tamil,,tamil,'மகவர':1 'agent':2 'கவர':3,business|commerce|trade,ப4ர்திவான்,noun,
-,ꢪ,ꢪꢹꢭꢸꢤꢥ꣄,sourashtra,,,'ꢪꢭꢤꢥ':1 'mooludhan':2 'muludhan':3 'mūludhan':4 'capital':5 'தல':6,business|commerce|trade,मूलुधन|மூலுத4ன்|mooludhan|mUludhan|mūludhan|muːlud̪ʰən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,capital,english,,english,,business|commerce|trade,,noun,
^,,முதல்,tamil,,tamil,'மதல':1 'capital':2 'தல':3,business|commerce|trade,மூலுத4ன்,noun,
-,ꢂ,ꢂꢤꢶꢦꢡꢶ,sourashtra,,,'ꢂꢤꢦꢡ':1 'adhipati':2 'owner':3 'capitalist':4 'தல':5,business|commerce|trade,अधिपति|அதி4பதி|adhipati|adhipati|adhipati|əd̪ʰɪpət̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"owner, capitalist",english,,english,,business|commerce|trade,,noun,
^,,முதலாளி,tamil,,tamil,'மதலள':1 'owner':2 'capitalist':3 'தல':4,business|commerce|trade,அதி4பதி,noun,
-,ꢥ,ꢥꢶꢮꢿꢰꢠꣁ,sourashtra,,,'ꢥꢮꢰꢠ':1 'niveshano':2 'nivesano':3 'niveṣaṇŏ':4 'investment':5 'capital':6 'தல':7 'லதனம':8,business|commerce|trade,निवेषणा॑|நிவேஷணொ|niveshano'|niveSaNO|niveṣaṇŏ|n̪ɪʋeːʂəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Investment/ capital,english,,english,,business|commerce|trade,,noun,
^,,முதலீடு/ மூலதனம்,tamil,,tamil,'மதலடமலதனம':1 'investment':2 'capital':3 'தல':4 'லதனம':5,business|commerce|trade,நிவேஷணொ,noun,
-,ꢪ,ꢪꢹꢭꢸꢤꢥ꣄,sourashtra,,,'ꢪꢭꢤꢥ':1 'mooludhan':2 'muludhan':3 'mūludhan':4 'investment':5 'capital':6 'தல':7 'லதனம':8,business|commerce|trade,मूलुधन|மூலுத4ன்|mooludhan|mUludhan|mūludhan|muːlud̪ʰən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Investment/ capital,english,,english,,business|commerce|trade,,noun,
^,,முதலீடு/ மூலதனம்,tamil,,tamil,'மதலடமலதனம':1 'investment':2 'capital':3 'தல':4 'லதனம':5,business|commerce|trade,மூலுத4ன்,noun,
